#Time	 Roll 	 Pitch 	 Yaw 	 Thrust
1399094896989543359	1515	1471	1514	1498
1399094896994445899	1515	1471	1514	1498
1399094897004517783	1516	1474	1514	1497
1399094897009479717	1517	1474	1514	1497
1399094897019423797	1516	1474	1514	1498
1399094897024257306	1518	1475	1514	1498
1399094897039492644	1516	1474	1514	1497
1399094897044308038	1517	1475	1514	1497
1399094897069509591	1517	1475	1514	1497
1399094897089472042	1517	1475	1514	1497
1399094897094341837	1518	1474	1514	1496
1399094897114453230	1519	1475	1514	1497
1399094897119434184	1519	1475	1514	1497
1399094897129452873	1519	1475	1514	1496
1399094897139562393	1519	1475	1514	1497
1399094897144164987	1518	1472	1514	1496
1399094897149277359	1517	1471	1514	1497
1399094897159241044	1519	1472	1514	1497
1399094897169226385	1519	1471	1514	1496
1399094897174200868	1519	1472	1514	1497
1399094897189247558	1519	1472	1514	1496
1399094897194224430	1519	1468	1514	1497
1399094897204243354	1519	1469	1514	1496
1399094897209204621	1520	1467	1514	1496
1399094897224276786	1520	1469	1514	1496
1399094897239259644	1520	1469	1514	1497
1399094897244182045	1522	1469	1514	1495
1399094897254350168	1523	1470	1514	1497
1399094897259265076	1523	1470	1514	1495
1399094897269342327	1523	1469	1514	1496
1399094897279247978	1523	1470	1514	1496
1399094897289398901	1523	1469	1514	1495
1399094897294263214	1524	1470	1514	1497
1399094897314179866	1525	1470	1514	1496
1399094897319442386	1525	1470	1514	1495
1399094897324395704	1526	1469	1514	1496
1399094897334429647	1524	1470	1514	1496
1399094897344176299	1525	1473	1514	1495
1399094897354391917	1525	1474	1514	1497
1399094897359394586	1525	1473	1514	1495
1399094897369398513	1526	1474	1514	1497
1399094897374388514	1526	1474	1514	1495
1399094897384407948	1526	1474	1514	1496
1399094897394314761	1524	1477	1514	1496
1399094897404250966	1525	1476	1514	1495
1399094897409246946	1524	1477	1514	1496
1399094897424395003	1525	1476	1514	1495
1399094897451437914	1523	1479	1514	1495
1399094897459362886	1703	1520	1514	1433
1399094897469376726	1524	1477	1514	1467
1399094897474483860	1524	1477	1514	1467
1399094897489437118	1526	1479	1514	1468
1399094897494410056	1525	1478	1514	1467
1399094897504424460	1526	1478	1514	1467
1399094897509588681	1525	1479	1514	1467
1399094897519501416	1526	1478	1514	1467
1399094897539471811	1526	1478	1514	1467
1399094897544535586	1527	1477	1514	1467
1399094897549480307	1527	1476	1514	1467
1399094897559450287	1528	1477	1514	1467
1399094897569433831	1527	1476	1514	1467
1399094897589462834	1527	1476	1514	1466
1399094897594406515	1528	1476	1514	1467
1399094897604504228	1529	1471	1514	1467
1399094897609456658	1529	1470	1514	1467
1399094897619419962	1529	1471	1514	1467
1399094897624288200	1528	1471	1514	1467
1399094897634370044	1528	1472	1514	1467
1399094897644416010	1527	1463	1514	1467
1399094897654466566	1527	1464	1514	1468
1399094897659359849	1528	1462	1514	1467
1399094897669456410	1527	1463	1514	1468
1399094897674353548	1527	1463	1514	1468
1399094897689437451	1527	1463	1514	1468
1399094897694380694	1524	1457	1514	1468
1399094897704439934	1526	1458	1514	1469
1399094897709366735	1525	1457	1514	1469
1399094897719458456	1526	1457	1514	1469
1399094897724441323	1525	1458	1514	1470
1399094897739583995	1526	1458	1514	1470
1399094897754471122	1526	1457	1514	1471
1399094897759406047	1526	1457	1514	1471
1399094897769450516	1526	1456	1514	1472
1399094897774414454	1526	1456	1514	1471
1399094897784406947	1527	1456	1514	1473
1399094897794411398	1526	1461	1514	1472
1399094897799439163	1526	1459	1514	1473
1399094897819474417	1527	1460	1514	1474
1399094897824419780	1526	1461	1514	1474
1399094897839529659	1526	1460	1514	1474
1399094897844513312	1527	1461	1514	1477
1399094897864480999	1526	1466	1514	1476
1399094897869462847	1525	1467	1514	1475
1399094897874502619	1527	1467	1514	1477
1399094897889526906	1527	1468	1514	1478
1399094897894456563	1527	1468	1514	1477
1399094897904517470	1527	1470	1514	1479
1399094897909463666	1526	1469	1514	1477
1399094897919443238	1527	1471	1514	1479
1399094897924438780	1527	1469	1514	1478
1399094897939410128	1527	1471	1514	1480
1399094897944397718	1528	1473	1514	1479
1399094897954466195	1530	1472	1514	1480
1399094897959377483	1529	1472	1514	1481
1399094897974452548	1530	1473	1514	1481
1399094897989586235	1530	1473	1514	1481
1399094897994391583	1531	1469	1514	1483
1399094898004293309	1531	1469	1514	1481
1399094898009378474	1531	1470	1514	1483
1399094898024480487	1532	1470	1514	1483
1399094898049439921	1536	1469	1514	1484
1399094898059463278	1536	1468	1514	1483
1399094898069491008	1536	1469	1514	1485
1399094898074374332	1537	1470	1514	1485
1399094898089412617	1535	1468	1514	1485
1399094898094453777	1539	1464	1514	1485
1399094898104473402	1537	1463	1514	1486
1399094898109358411	1537	1464	1514	1486
1399094898119375159	1539	1463	1514	1486
1399094898124318785	1539	1463	1514	1487
1399094898139433108	1537	1462	1514	1485
1399094898144420844	1539	1464	1514	1489
1399094898149398794	1538	1457	1514	1486
1399094898159391829	1539	1455	1514	1488
1399094898169421747	1538	1456	1514	1488
1399094898174417118	1538	1455	1514	1488
1399094898189470338	1541	1456	1514	1489
1399094898194150195	1537	1452	1514	1488
1399094898204363536	1537	1453	1514	1490
1399094898219503894	1538	1452	1514	1489
1399094898224386078	1537	1452	1514	1490
1399094898239531511	1538	1451	1514	1490
1399094898244438168	1538	1450	1514	1490
1399094898254480868	1535	1454	1514	1491
1399094898259435430	1535	1451	1514	1492
1399094898269683871	1534	1451	1514	1490
1399094898279504938	1534	1451	1514	1492
1399094898289520768	1535	1450	1514	1492
1399094898294442056	1535	1451	1514	1491
1399094898304486378	1535	1451	1514	1493
1399094898309401210	1534	1451	1514	1492
1399094898319441977	1535	1449	1514	1492
1399094898324437300	1533	1450	1514	1492
1399094898334408862	1536	1448	1514	1492
1399094898344492082	1533	1453	1514	1493
1399094898354437210	1534	1451	1514	1493
1399094898359406719	1533	1453	1514	1493
1399094898369381875	1534	1451	1514	1493
1399094898374504732	1533	1452	1514	1494
1399094898384529776	1534	1451	1514	1493
1399094898394347338	1533	1455	1514	1492
1399094898404432237	1533	1456	1514	1495
1399094898409454260	1534	1456	1514	1493
1399094898419466674	1532	1456	1514	1495
1399094898424388759	1534	1455	1514	1493
1399094898439497167	1533	1454	1514	1493
1399094898444373180	1535	1457	1514	1494
1399094898454467385	1533	1457	1514	1493
1399094898459430023	1536	1455	1514	1494
1399094898469506712	1534	1457	1514	1493
1399094898474412749	1534	1455	1514	1495
1399094898489483273	1534	1458	1514	1494
1399094898494367299	1535	1456	1514	1494
1399094898504487411	1534	1456	1514	1494
1399094898509379726	1535	1456	1514	1493
1399094898519485416	1534	1455	1514	1495
1399094898524428911	1533	1457	1514	1493
1399094898534509137	1535	1455	1514	1494
1399094898544465898	1533	1457	1514	1494
1399094898549398168	1531	1456	1514	1494
1399094898559428809	1531	1458	1514	1495
1399094898569388064	1532	1456	1514	1494
1399094898574375294	1530	1457	1514	1495
1399094898589376553	1530	1455	1514	1493
1399094898594370292	1528	1454	1514	1495
1399094898599380194	1526	1452	1514	1494
1399094898609399961	1528	1453	1514	1494
1399094898624503270	1527	1453	1514	1494
1399094898639502158	1526	1454	1514	1495
1399094898644386185	1526	1453	1514	1494
1399094898654437595	1526	1453	1514	1494
1399094898659463631	1526	1455	1514	1495
1399094898674468468	1525	1453	1514	1494
1399094898689424022	1525	1454	1514	1494
1399094898694535680	1522	1455	1514	1494
1399094898704470896	1522	1454	1514	1493
1399094898719459893	1523	1455	1514	1495
1399094898729426673	1523	1454	1514	1494
1399094898739434220	1522	1455	1514	1496
1399094898744421641	1521	1457	1514	1494
1399094898754428290	1522	1457	1514	1494
1399094898759378043	1522	1458	1514	1495
1399094898769498875	1520	1456	1514	1494
1399094898774177884	1521	1457	1514	1495
1399094898784188930	1520	1455	1514	1494
1399094898804503633	1518	1458	1514	1495
1399094898809335636	1518	1457	1514	1495
1399094898819395750	1518	1458	1514	1494
1399094898824328084	1517	1457	1514	1495
1399094898839450454	1516	1458	1514	1495
1399094898844396437	1517	1458	1514	1493
1399094898849391819	1518	1460	1514	1496
1399094898859420038	1517	1459	1514	1494
1399094898869441270	1516	1460	1514	1495
1399094898874361543	1516	1460	1514	1496
1399094898889401637	1515	1459	1514	1495
1399094898894397712	1518	1459	1514	1495
1399094898904409039	1515	1457	1514	1495
1399094898909376122	1515	1458	1514	1496
1399094898919439169	1515	1458	1514	1494
1399094898924429599	1515	1460	1514	1497
1399094898939416764	1515	1458	1514	1494
1399094898944395509	1512	1459	1514	1496
1399094898954421306	1512	1460	1514	1496
1399094898959362354	1513	1458	1514	1495
1399094898969389075	1511	1461	1514	1497
1399094898974510553	1511	1459	1514	1495
1399094898984467945	1511	1459	1514	1496
1399094898994570760	1512	1461	1514	1496
1399094899004572507	1510	1457	1514	1495
1399094899009471410	1511	1462	1514	1496
1399094899019393060	1510	1460	1514	1496
1399094899024388498	1510	1461	1514	1496
1399094899034401505	1510	1460	1514	1494
1399094899044443752	1509	1454	1514	1497
1399094899049357435	1509	1455	1514	1494
1399094899059387302	1507	1455	1514	1496
1399094899074411549	1507	1455	1514	1495
1399094899089402028	1508	1454	1514	1495
1399094899094318700	1509	1450	1514	1494
1399094899109421279	1507	1452	1514	1496
1399094899124487794	1508	1451	1514	1495
1399094899134499475	1507	1451	1514	1495
1399094899144462813	1507	1445	1514	1495
1399094899154522901	1508	1445	1514	1494
1399094899159409323	1508	1446	1514	1495
1399094899169497284	1508	1446	1514	1494
1399094899174492722	1506	1445	1514	1495
1399094899189420060	1507	1446	1514	1495
1399094899204453348	1509	1450	1514	1496
1399094899209320833	1508	1451	1514	1496
1399094899219469742	1507	1449	1514	1496
1399094899224447238	1509	1450	1514	1495
1399094899239505305	1506	1449	1514	1496
1399094899244398085	1513	1453	1514	1496
1399094899254440296	1510	1451	1514	1497
1399094899259311728	1511	1451	1514	1495
1399094899269413730	1511	1453	1514	1496
1399094899279504683	1511	1452	1514	1496
1399094899289425298	1511	1453	1514	1496
1399094899294424347	1509	1451	1514	1497
1399094899299289605	1511	1451	1514	1495
1399094899309383968	1513	1457	1514	1497
1399094899319426032	1515	1456	1514	1496
1399094899324499232	1513	1457	1514	1497
1399094899339498005	1513	1456	1514	1497
1399094899344422118	1517	1463	1514	1496
1399094899354461146	1515	1462	1514	1497
1399094899359416399	1516	1462	1514	1496
1399094899369692891	1513	1461	1514	1496
1399094899374266469	1515	1461	1514	1496
1399094899389574236	1515	1463	1514	1497
1399094899394441257	1515	1463	1514	1497
1399094899404208888	1512	1466	1514	1497
1399094899409317667	1511	1465	1514	1497
1399094899419460106	1512	1464	1514	1497
1399094899439648686	1513	1465	1514	1497
1399094899444405163	1513	1466	1514	1497
1399094899454497220	1514	1466	1514	1497
1399094899469498236	1514	1467	1514	1498
1399094899474477409	1515	1467	1514	1499
1399094899489494101	1514	1466	1514	1497
1399094899494531998	1517	1463	1514	1497
1399094899499362074	1517	1463	1514	1497
1399094899509423955	1517	1461	1514	1497
1399094899519378214	1518	1464	1514	1499
1399094899524453525	1518	1462	1514	1497
1399094899534587559	1517	1465	1514	1500
1399094899544554610	1516	1458	1514	1498
1399094899549453608	1518	1457	1514	1498
1399094899559390389	1517	1458	1514	1499
1399094899574576034	1519	1457	1514	1499
1399094899584441624	1518	1456	1514	1497
1399094899594479096	1520	1453	1514	1500
1399094899604446896	1519	1453	1514	1498
1399094899609442922	1521	1454	1514	1500
1399094899624435209	1520	1454	1514	1500
1399094899639487178	1520	1453	1514	1500
1399094899644475858	1526	1449	1514	1498
1399094899654489832	1523	1450	1514	1500
1399094899659418755	1525	1449	1514	1498
1399094899674470064	1525	1449	1514	1500
1399094899689553594	1527	1450	1514	1500
1399094899704486135	1521	1449	1514	1499
1399094899709410851	1520	1449	1514	1500
1399094899719477490	1522	1449	1514	1500
1399094899724456101	1522	1450	1514	1500
1399094899739481425	1522	1448	1514	1500
1399094899744431371	1521	1449	1514	1502
1399094899754389134	1522	1448	1514	1500
1399094899759448233	1523	1449	1514	1500
1399094899769165998	1522	1448	1514	1501
1399094899774469806	1524	1448	1514	1501
1399094899784529080	1523	1449	1514	1502
1399094899799474007	1525	1453	1514	1500
1399094899804429640	1525	1452	1514	1500
1399094899809418356	1525	1452	1514	1501
1399094899819728300	1525	1453	1514	1501
1399094899824420883	1525	1452	1514	1501
1399094899834512225	1526	1452	1514	1500
1399094899844466174	1528	1452	1514	1501
1399094899854445893	1529	1453	1514	1502
1399094899859394032	1529	1452	1514	1499
1399094899869404708	1530	1454	1514	1502
1399094899874416769	1529	1453	1514	1500
1399094899889434258	1529	1452	1514	1501
1399094899894411724	1529	1458	1514	1500
1399094899904457422	1529	1457	1514	1501
1399094899909373390	1530	1457	1514	1501
1399094899919436133	1530	1457	1514	1500
1399094899924516234	1530	1457	1514	1501
1399094899939475041	1530	1457	1514	1500
1399094899944496133	1526	1461	1514	1500
1399094899954451254	1527	1461	1514	1500
1399094899959352016	1528	1461	1514	1501
1399094899969399287	1528	1461	1514	1501
1399094899974415838	1529	1460	1514	1500
1399094899989440166	1528	1462	1514	1501
1399094899994476640	1526	1463	1514	1500
1399094900004460241	1526	1464	1514	1501
1399094900009501618	1526	1464	1514	1500
1399094900019444820	1529	1464	1514	1501
1399094900039476594	1529	1464	1514	1501
1399094900044455103	1530	1464	1514	1501
1399094900064569101	1530	1464	1514	1500
1399094900069481200	1531	1464	1514	1500
1399094900074418805	1532	1464	1514	1501
1399094900089544312	1532	1465	1514	1500
1399094900094480190	1533	1464	1514	1500
1399094900109439906	1538	1461	1514	1500
1399094900119487999	1537	1462	1514	1501
1399094900124453203	1538	1462	1514	1499
1399094900139398871	1538	1463	1514	1501
1399094900144375001	1537	1461	1514	1500
1399094900154485988	1539	1461	1514	1501
1399094900169471973	1538	1460	1514	1500
1399094900174574330	1538	1460	1514	1500
1399094900189564551	1539	1461	1514	1500
1399094900194426202	1538	1456	1514	1501
1399094900204511020	1540	1456	1514	1501
1399094900209465575	1541	1456	1514	1501
1399094900219415100	1540	1455	1514	1500
1399094900224358617	1540	1455	1514	1500
1399094900239469748	1539	1457	1514	1501
1399094900254434499	1544	1455	1514	1501
1399094900259481097	1544	1455	1514	1500
1399094900269471157	1545	1454	1514	1501
1399094900274403943	1546	1456	1514	1502
1399094900289457110	1545	1456	1514	1501
1399094900294476356	1540	1457	1514	1502
1399094900299433341	1540	1457	1514	1501
1399094900309454263	1541	1457	1514	1502
1399094900324459735	1542	1459	1514	1502
1399094900339446211	1543	1458	1514	1502
1399094900344429289	1545	1461	1514	1500
1399094900354439632	1546	1462	1514	1502
1399094900359516622	1547	1462	1514	1501
1399094900374597551	1545	1461	1514	1501
1399094900389506675	1548	1463	1514	1502
1399094900394527752	1546	1468	1514	1502
1399094900404533809	1545	1466	1514	1499
1399094900409526286	1546	1468	1514	1501
1399094900424412934	1546	1467	1514	1500
1399094900439515021	1546	1469	1514	1500
1399094900444451535	1546	1473	1514	1500
1399094900454482235	1544	1474	1514	1499
1399094900459445203	1545	1473	1514	1499
1399094900469457308	1545	1475	1514	1499
1399094900474430238	1544	1474	1514	1499
1399094900484518471	1544	1475	1514	1500
1399094900499517707	1541	1475	1514	1499
1399094900509520498	1540	1475	1514	1498
1399094900519467374	1540	1474	1514	1499
1399094900524436840	1540	1475	1514	1498
1399094900534526107	1541	1475	1514	1498
1399094900544416990	1534	1472	1514	1498
1399094900554507526	1534	1472	1514	1498
1399094900559462246	1533	1472	1514	1499
1399094900569551278	1533	1472	1514	1498
1399094900574470340	1535	1473	1514	1498
1399094900584459194	1533	1472	1514	1497
1399094900594439619	1530	1465	1514	1498
1399094900604535353	1528	1466	1514	1498
1399094900609457739	1530	1466	1514	1498
1399094900624530914	1529	1467	1514	1498
1399094900639469088	1531	1466	1514	1498
1399094900644353634	1527	1462	1514	1498
1399094900654504847	1528	1461	1514	1498
1399094900659408567	1527	1462	1514	1498
1399094900669454520	1527	1462	1514	1498
1399094900674415482	1527	1462	1514	1499
1399094900689474474	1526	1463	1514	1499
1399094900694383302	1531	1455	1514	1499
1399094900704482077	1532	1455	1514	1498
1399094900709488660	1531	1454	1514	1498
1399094900719490361	1531	1454	1514	1499
1399094900724457519	1532	1456	1514	1499
1399094900734503527	1530	1454	1514	1498
1399094900744529314	1532	1452	1514	1498
1399094900749439387	1531	1451	1514	1498
1399094900759240794	1531	1452	1514	1499
1399094900769164564	1531	1452	1514	1497
1399094900779377661	1530	1452	1514	1498
1399094900789349443	1530	1452	1514	1497
1399094900794409312	1534	1448	1514	1498
1399094900804280129	1532	1449	1514	1498
1399094900809363197	1534	1449	1514	1497
1399094900819452915	1532	1449	1514	1498
1399094900824488535	1532	1447	1514	1497
1399094900839501950	1532	1449	1514	1498
1399094900844436275	1531	1447	1514	1497
1399094900849361984	1525	1452	1514	1498
1399094900859410817	1524	1452	1514	1497
1399094900869399152	1525	1451	1514	1498
1399094900874438783	1524	1451	1514	1498
1399094900889441616	1524	1451	1514	1498
1399094900894390713	1522	1454	1514	1498
1399094900904440786	1522	1453	1514	1497
1399094900909327706	1522	1454	1514	1498
1399094900919455696	1522	1453	1514	1498
1399094900924373085	1522	1454	1514	1497
1399094900939379025	1522	1453	1514	1498
1399094900944329551	1521	1454	1514	1497
1399094900959458094	1521	1457	1514	1497
1399094900969288223	1520	1457	1514	1497
1399094900974340430	1521	1458	1514	1497
1399094900999542175	1522	1460	1514	1497
1399094901004431575	1521	1460	1514	1496
1399094901019522793	1521	1459	1514	1496
1399094901029545648	1520	1460	1514	1495
1399094901044528167	1521	1463	1514	1496
1399094901054465615	1521	1463	1514	1495
1399094901059480919	1519	1464	1514	1495
1399094901069438785	1519	1463	1514	1495
1399094901074372738	1519	1464	1514	1496
1399094901094475116	1515	1469	1514	1495
1399094901104481139	1514	1469	1514	1494
1399094901109485223	1514	1471	1514	1495
1399094901119448179	1513	1470	1514	1494
1399094901124412888	1513	1471	1514	1495
1399094901139509676	1513	1470	1514	1494
1399094901144381282	1512	1471	1514	1494
1399094901154462770	1512	1471	1514	1494
1399094901159449721	1512	1472	1514	1494
1399094901169479784	1506	1472	1514	1493
1399094901174367092	1507	1472	1514	1493
1399094901184461147	1506	1473	1514	1493
1399094901194520664	1507	1471	1514	1492
1399094901199492257	1507	1472	1514	1492
1399094901209489828	1506	1473	1514	1492
1399094901219455463	1507	1473	1514	1493
1399094901224414468	1505	1473	1514	1493
1399094901234456732	1505	1473	1514	1492
1399094901244528317	1503	1472	1514	1492
1399094901249414184	1505	1473	1514	1492
1399094901259487400	1503	1473	1514	1492
1399094901274476470	1503	1474	1514	1492
1399094901284526613	1503	1473	1514	1492
1399094901294429428	1504	1473	1514	1491
1399094901309449596	1502	1473	1514	1491
1399094901324481957	1501	1471	1514	1490
1399094901339570352	1500	1472	1514	1490
1399094901344497710	1501	1472	1514	1491
1399094901359551354	1506	1471	1514	1490
1399094901374499042	1505	1471	1514	1491
1399094901389507293	1504	1470	1514	1490
1399094901404545730	1505	1467	1514	1491
1399094901409358379	1505	1466	1514	1489
1399094901419425735	1505	1467	1514	1491
1399094901424432040	1503	1466	1514	1491
1399094901434395842	1503	1467	1514	1490
1399094901444450034	1506	1464	1514	1490
1399094901449397282	1507	1465	1514	1490
1399094901459476813	1507	1465	1514	1491
1399094901469424366	1507	1466	1514	1490
1399094901484486399	1506	1466	1514	1491
1399094901489429151	1507	1465	1514	1491
1399094901494419137	1510	1467	1514	1490
1399094901499435521	1511	1468	1514	1492
1399094901509420168	1510	1469	1514	1491
1399094901519484014	1511	1468	1514	1491
1399094901524428478	1510	1468	1514	1492
1399094901539550193	1509	1468	1514	1490
1399094901544508491	1509	1469	1514	1492
1399094901549458111	1510	1470	1514	1491
1399094901559489368	1511	1469	1514	1492
1399094901569548953	1515	1472	1514	1491
1399094901574508801	1516	1472	1514	1492
1399094901589520000	1514	1471	1514	1491
1399094901594525050	1511	1474	1514	1491
1399094901604505609	1510	1475	1514	1492
1399094901609420719	1511	1474	1514	1491
1399094901624411352	1511	1475	1514	1491
1399094901639487189	1509	1474	1514	1491
1399094901644429996	1505	1477	1514	1491
1399094901654441891	1507	1478	1514	1492
1399094901659477482	1506	1477	1514	1491
1399094901674444907	1505	1477	1514	1491
1399094901684550166	1504	1480	1514	1491
1399094901694455832	1498	1480	1514	1492
1399094901699422350	1499	1478	1514	1491
1399094901719497372	1499	1479	1514	1491
1399094901724397262	1497	1481	1514	1492
1399094901734384942	1497	1480	1514	1492
1399094901744525679	1497	1479	1514	1492
1399094901754486822	1495	1481	1514	1492
1399094901759521293	1495	1480	1514	1492
1399094901769481355	1493	1481	1514	1492
1399094901774457698	1493	1479	1514	1492
1399094901784526744	1490	1479	1514	1492
1399094901794427714	1496	1474	1514	1490
1399094901804423113	1496	1475	1514	1492
1399094901809444909	1495	1474	1514	1491
1399094901819441081	1495	1475	1514	1492
1399094901824444245	1493	1475	1514	1492
1399094901839524347	1492	1474	1514	1491
1399094901844413161	1499	1466	1514	1492
1399094901854478106	1500	1468	1514	1491
1399094901859397464	1499	1467	1514	1492
1399094901869478762	1498	1466	1514	1491
1399094901874434451	1498	1467	1514	1492
1399094901889499305	1497	1466	1514	1492
1399094901894461039	1502	1463	1514	1491
1399094901904489563	1502	1462	1514	1492
1399094901919488493	1502	1462	1514	1492
1399094901924427868	1499	1461	1514	1492
1399094901939494603	1501	1463	1514	1492
1399094901944492920	1503	1462	1514	1493
1399094901949395839	1502	1461	1514	1492
1399094901959501568	1507	1457	1514	1493
1399094901969528417	1506	1456	1514	1492
1399094901979445705	1503	1456	1514	1492
1399094901989462418	1506	1454	1514	1492
1399094901994397529	1509	1457	1514	1493
1399094902004325387	1509	1455	1514	1493
1399094902009277294	1509	1454	1514	1492
1399094902024505753	1508	1454	1514	1492
1399094902039472732	1509	1453	1514	1493
1399094902044433541	1511	1454	1514	1493
1399094902054498088	1510	1456	1514	1494
1399094902059455594	1511	1455	1514	1494
1399094902069492019	1510	1453	1514	1493
1399094902074492614	1509	1453	1514	1493
1399094902089538864	1510	1453	1514	1493
1399094902104544315	1515	1457	1514	1494
1399094902109472945	1517	1457	1514	1494
1399094902119486823	1515	1457	1514	1494
1399094902124456257	1517	1458	1514	1495
1399094902139454194	1516	1458	1514	1495
1399094902144427740	1516	1457	1514	1495
1399094902149232127	1515	1463	1514	1495
1399094902169518277	1516	1463	1514	1495
1399094902174458772	1516	1464	1514	1497
1399094902189496572	1517	1464	1514	1496
1399094902194437993	1514	1468	1514	1496
1399094902204482536	1514	1468	1514	1496
1399094902209457447	1513	1468	1514	1496
1399094902219126522	1513	1468	1514	1496
1399094902224468115	1515	1468	1514	1496
1399094902234476532	1515	1468	1514	1496
1399094902244431659	1516	1475	1514	1496
1399094902259515371	1515	1476	1514	1497
1399094902274479300	1515	1476	1514	1497
1399094902289402350	1515	1476	1514	1496
1399094902294474292	1510	1476	1514	1497
1399094902299425755	1510	1477	1514	1497
1399094902319460643	1510	1477	1514	1497
1399094902324435008	1511	1477	1514	1497
1399094902339503174	1510	1477	1514	1498
1399094902344415827	1511	1477	1514	1497
1399094902354514146	1505	1475	1514	1498
1399094902359407859	1506	1476	1514	1497
1399094902369436404	1506	1475	1514	1497
1399094902374318522	1506	1474	1514	1497
1399094902389408040	1505	1475	1514	1496
1399094902394576077	1503	1473	1514	1498
1399094902404557603	1503	1473	1514	1496
1399094902409433165	1503	1473	1514	1497
1399094902419520448	1503	1473	1514	1497
1399094902424449852	1502	1473	1514	1496
1399094902449453413	1498	1467	1514	1496
1399094902459462822	1498	1468	1514	1496
1399094902469490551	1498	1466	1514	1496
1399094902474396714	1498	1468	1514	1496
1399094902484411141	1497	1467	1514	1495
1399094902494427118	1498	1468	1514	1497
1399094902499422691	1499	1458	1514	1495
1399094902509424974	1500	1458	1514	1496
1399094902524438004	1499	1458	1514	1496
1399094902534530984	1498	1458	1514	1496
1399094902544367127	1499	1459	1514	1496
1399094902554453481	1499	1460	1514	1496
1399094902559395760	1500	1460	1514	1496
1399094902574457841	1500	1460	1514	1496
1399094902589479646	1499	1461	1514	1496
1399094902594317441	1500	1459	1514	1495
1399094902604377820	1504	1463	1514	1496
1399094902609340968	1504	1462	1514	1495
1399094902624437522	1503	1462	1514	1495
1399094902634488459	1504	1462	1514	1496
1399094902644494401	1501	1468	1514	1495
1399094902654458143	1503	1469	1514	1495
1399094902659434526	1502	1468	1514	1495
1399094902684484036	1502	1468	1514	1495
1399094902694540905	1508	1470	1514	1495
1399094902704491034	1506	1469	1514	1495
1399094902709454458	1508	1470	1514	1495
1399094902719495753	1506	1469	1514	1494
1399094902729459928	1507	1470	1514	1495
1399094902739557446	1506	1469	1514	1494
1399094902744436870	1507	1470	1514	1496
1399094902754485904	1507	1474	1514	1494
1399094902759465964	1508	1473	1514	1495
1399094902769481034	1508	1474	1514	1494
1399094902774443180	1509	1473	1514	1495
1399094902794499909	1509	1472	1514	1495
1399094902804488802	1510	1473	1514	1496
1399094902809512052	1509	1473	1514	1494
1399094902819487750	1510	1473	1514	1495
1399094902824449560	1510	1473	1514	1494
1399094902834446538	1510	1473	1514	1494
1399094902854573624	1512	1474	1514	1494
1399094902859490771	1512	1474	1514	1495
1399094902874388515	1512	1474	1514	1494
1399094902889344918	1513	1473	1514	1494
1399094902894479702	1508	1468	1514	1495
1399094902904460999	1507	1468	1514	1494
1399094902909381680	1508	1469	1514	1495
1399094902919442842	1508	1466	1514	1494
1399094902939436943	1508	1468	1514	1494
1399094902944163799	1506	1462	1514	1495
1399094902949411228	1505	1462	1514	1494
1399094902959501556	1506	1461	1514	1495
1399094902969490971	1505	1462	1514	1496
1399094902974437335	1506	1461	1514	1496
1399094902989490922	1506	1462	1514	1496
1399094902994472504	1506	1461	1514	1495
1399094903004505187	1505	1455	1514	1496
1399094903009441731	1504	1454	1514	1495
1399094903019518920	1505	1455	1514	1496
1399094903024462455	1505	1454	1514	1496
1399094903039490612	1505	1455	1514	1496
1399094903044450553	1506	1452	1514	1496
1399094903054418126	1506	1453	1514	1497
1399094903059472015	1507	1453	1514	1496
1399094903074518684	1506	1452	1514	1497
1399094903089463908	1506	1452	1514	1497
1399094903094404656	1507	1455	1514	1497
1399094903104468646	1509	1454	1514	1496
1399094903109486325	1508	1454	1514	1498
1399094903119489902	1508	1453	1514	1496
1399094903124412750	1509	1453	1514	1497
1399094903134407272	1508	1453	1514	1497
1399094903154393150	1512	1456	1514	1497
1399094903159150071	1512	1456	1514	1497
1399094903169343431	1511	1456	1514	1498
1399094903174400666	1512	1455	1514	1497
1399094903189493060	1512	1454	1514	1497
1399094903204471588	1514	1460	1514	1497
1399094903209458343	1513	1458	1514	1497
1399094903219547851	1514	1460	1514	1498
1399094903224421068	1514	1458	1514	1497
1399094903239486881	1514	1459	1514	1498
1399094903244449580	1517	1463	1514	1498
1399094903254462097	1517	1463	1514	1498
1399094903259451213	1517	1463	1514	1497
1399094903269435690	1518	1463	1514	1498
1399094903274366600	1518	1463	1514	1498
1399094903289447353	1519	1465	1514	1498
1399094903294437404	1517	1465	1514	1498
1399094903304213047	1518	1467	1514	1497
1399094903309169358	1518	1466	1514	1498
1399094903319497058	1519	1466	1514	1498
1399094903324582331	1519	1465	1514	1498
1399094903339370367	1520	1466	1514	1499
1399094903344232257	1521	1470	1514	1498
1399094903354465595	1521	1470	1514	1499
1399094903359437004	1522	1470	1514	1497
1399094903369421708	1522	1470	1514	1499
1399094903374495455	1523	1470	1514	1498
1399094903384329389	1524	1469	1514	1498
1399094903394532925	1525	1468	1514	1498
1399094903404459658	1526	1468	1514	1497
1399094903409376057	1526	1468	1514	1499
1399094903419479258	1526	1467	1514	1497
1399094903424416632	1526	1468	1514	1499
1399094903434370160	1526	1468	1514	1498
1399094903444561554	1523	1470	1514	1498
