#Time	 Roll 	 Pitch 	 Yaw 	 Thrust
1399579636480000209	1497	1508	1513	1435
1399579636494945460	1494	1515	1513	1434
1399579636519759736	1500	1519	1513	1435
1399579636534981949	1484	1513	1513	1434
1399579636544897178	1487	1504	1513	1435
1399579636564920883	1487	1501	1513	1435
1399579636584678691	1497	1502	1513	1435
1399579636599675419	1496	1507	1513	1434
1399579636614634654	1501	1514	1513	1434
1399579636634700939	1495	1518	1513	1435
1399579636649666164	1493	1511	1513	1435
1399579636669709097	1496	1508	1513	1436
1399579636689632048	1505	1508	1513	1436
1399579636704593324	1501	1512	1512	1436
1399579636719663557	1502	1508	1512	1436
1399579636739767225	1509	1510	1512	1435
1399579636754833681	1509	1522	1512	1436
1399579636769869860	1518	1523	1512	1435
1399579636794966476	1516	1525	1511	1435
1399579636804759000	1508	1522	1511	1436
1399579636819857309	1518	1514	1511	1437
1399579636840003085	1518	1515	1511	1436
1399579636864732908	1520	1528	1511	1435
1399579636884968576	1519	1517	1511	1435
1399579636899933964	1519	1513	1511	1436
1399579636914858994	1521	1518	1511	1435
1399579636934913032	1518	1519	1511	1433
1399579636949960921	1520	1535	1510	1433
1399579636964938485	1525	1536	1510	1433
1399579636979879843	1529	1531	1510	1433
1399579636999934515	1524	1532	1510	1432
1399579637014909232	1530	1515	1510	1435
1399579637029834321	1528	1507	1510	1434
1399579637049986704	1526	1515	1510	1434
1399579637069961479	1526	1528	1510	1432
1399579637084969511	1550	1532	1510	1433
1399579637099864957	1546	1532	1510	1432
1399579637119890261	1529	1527	1509	1433
1399579637134799479	1546	1526	1509	1433
1399579637154877147	1533	1527	1510	1433
1399579637169990945	1541	1518	1510	1433
1399579637189845828	1533	1538	1510	1433
1399579637204951244	1534	1534	1510	1433
1399579637224834468	1534	1532	1510	1433
1399579637239646045	1529	1533	1510	1434
1399579637254676635	1534	1526	1510	1434
1399579637269619861	1528	1519	1510	1435
1399579637289674540	1532	1521	1510	1435
1399579637319683537	1534	1519	1510	1435
1399579637339698911	1543	1532	1510	1434
1399579637369704867	1538	1516	1511	1436
1399579637389848678	1541	1524	1511	1436
1399579637419923762	1541	1519	1511	1436
1399579637440023757	1539	1520	1510	1436
1399579637454877230	1539	1520	1510	1436
1399579637474987632	1539	1523	1510	1436
1399579637494979419	1544	1522	1510	1437
1399579637504985919	1547	1518	1510	1438
1399579637519874053	1541	1517	1510	1438
1399579637539980594	1532	1517	1510	1438
1399579637554941817	1536	1525	1510	1437
1399579637569994293	1534	1523	1510	1438
1399579637589890757	1527	1532	1510	1437
1399579637604893708	1527	1528	1509	1438
1399579637625039925	1529	1522	1509	1438
1399579637649960966	1523	1522	1509	1438
1399579637664941753	1521	1523	1509	1437
1399579637679936177	1529	1518	1509	1437
1399579637699931020	1524	1519	1509	1437
1399579637730092344	1520	1523	1509	1437
1399579637739836136	1522	1522	1509	1436
1399579637754993433	1527	1523	1508	1436
1399579637774905282	1520	1523	1508	1436
1399579637790066148	1528	1517	1508	1436
1399579637804928102	1528	1518	1508	1436
1399579637819863733	1528	1513	1508	1436
1399579637849911626	1525	1521	1509	1435
1399579637864675180	1524	1517	1509	1435
1399579637884601155	1522	1514	1508	1435
1399579637904643685	1521	1524	1508	1435
1399579637919620596	1513	1520	1508	1435
1399579637939644527	1515	1519	1508	1436
1399579637954626302	1519	1521	1508	1435
1399579637974626558	1521	1530	1508	1435
1399579637989610746	1514	1533	1509	1434
1399579638004575930	1518	1531	1509	1433
1399579638019634580	1520	1536	1509	1433
1399579638039598194	1520	1532	1509	1433
1399579638054687219	1515	1535	1509	1434
1399579638069620248	1518	1529	1509	1434
1399579638089677982	1522	1526	1509	1435
1399579638104637903	1524	1527	1509	1434
1399579638134785553	1526	1527	1509	1434
1399579638149625548	1523	1526	1509	1434
1399579638164697774	1523	1520	1509	1435
1399579638194703443	1524	1519	1509	1435
1399579638219663504	1527	1516	1509	1435
1399579638229587301	1529	1524	1509	1435
1399579638254650497	1530	1519	1509	1436
1399579638269687628	1530	1516	1509	1437
1399579638289615503	1528	1517	1510	1437
1399579638314572760	1530	1522	1510	1436
1399579638334671398	1530	1521	1510	1437
1399579638349624101	1528	1526	1510	1438
1399579638364651031	1525	1521	1510	1438
1399579638384688255	1523	1524	1510	1438
1399579638399641308	1526	1521	1510	1438
1399579638414654553	1527	1528	1511	1439
1399579638429698066	1533	1526	1511	1439
1399579638444650264	1530	1524	1511	1439
1399579638469642344	1534	1526	1511	1439
1399579638479635633	1533	1528	1511	1439
1399579638499618563	1527	1530	1511	1440
1399579638514591739	1532	1529	1511	1440
1399579638529709871	1527	1521	1512	1442
1399579638549674563	1524	1518	1512	1442
1399579638564628038	1525	1517	1512	1442
1399579638584671940	1522	1520	1512	1443
1399579638599636714	1520	1528	1512	1443
1399579638614633520	1522	1526	1512	1442
1399579638634643003	1525	1527	1512	1443
1399579638649632229	1524	1517	1512	1444
1399579638664654989	1525	1511	1512	1445
1399579638684660407	1527	1509	1512	1445
1399579638694651421	1525	1518	1512	1445
1399579638714687479	1534	1528	1512	1444
1399579638734688130	1537	1528	1512	1444
1399579638749634801	1532	1526	1512	1445
1399579638764604276	1541	1512	1512	1447
1399579638784671089	1524	1507	1512	1448
1399579638799638957	1537	1514	1512	1447
1399579638819673529	1529	1517	1512	1447
1399579638839635492	1536	1511	1512	1447
1399579638854637450	1530	1514	1512	1448
1399579638874615296	1533	1516	1511	1447
1399579638889639957	1526	1511	1512	1448
1399579638904607283	1534	1516	1511	1447
1399579638919681142	1530	1519	1511	1447
1399579638939630202	1535	1517	1511	1447
1399579638959683215	1534	1516	1511	1448
1399579638969581152	1529	1505	1511	1448
1399579638989643413	1520	1499	1511	1450
1399579639004615345	1526	1504	1511	1448
1399579639019569860	1523	1513	1511	1447
1399579639039531590	1529	1527	1511	1446
1399579639064602226	1522	1505	1511	1447
1399579639084640108	1532	1523	1510	1446
1399579639099656569	1529	1524	1510	1445
1399579639114659430	1525	1521	1510	1445
1399579639134697800	1540	1506	1510	1447
1399579639144592387	1533	1500	1510	1447
1399579639164627395	1533	1507	1510	1446
1399579639179644585	1534	1505	1509	1445
1399579639199572261	1527	1519	1509	1444
1399579639214678935	1530	1519	1509	1443
1399579639239616063	1532	1508	1509	1444
1399579639254620330	1533	1515	1509	1443
1399579639274620337	1535	1520	1509	1443
1399579639289610850	1530	1508	1509	1444
1399579639304569084	1531	1505	1509	1444
1399579639334699649	1527	1505	1509	1443
1399579639349646289	1530	1499	1509	1443
1399579639364658835	1528	1501	1509	1443
1399579639384596797	1520	1513	1509	1442
1399579639399582367	1522	1520	1510	1442
1399579639429758361	1529	1516	1510	1441
1399579639449712816	1529	1512	1510	1441
1399579639464660299	1527	1506	1511	1442
1399579639484653628	1527	1499	1511	1442
1399579639499666711	1525	1504	1512	1441
1399579639514654925	1528	1516	1512	1440
1399579639534651817	1528	1527	1513	1439
1399579639549643962	1530	1526	1513	1439
1399579639564580576	1530	1520	1513	1440
1399579639584651017	1523	1511	1514	1441
1399579639599617172	1523	1511	1514	1441
1399579639614606924	1520	1514	1515	1441
1399579639634587619	1514	1520	1515	1441
1399579639649621695	1513	1527	1515	1440
1399579639664616766	1517	1528	1516	1440
1399579639684632316	1514	1530	1516	1441
1399579639694592725	1511	1530	1516	1441
1399579639714666620	1512	1532	1516	1441
1399579639734648611	1514	1533	1517	1441
1399579639744563445	1513	1531	1517	1441
1399579639764627310	1506	1530	1517	1442
1399579639784618049	1511	1518	1517	1443
1399579639799622783	1509	1518	1517	1443
1399579639814688180	1507	1526	1517	1442
1399579639834618352	1509	1534	1517	1442
1399579639854669883	1503	1524	1517	1443
1399579639874646829	1509	1531	1517	1442
1399579639889657557	1507	1537	1517	1443
1399579639904609079	1505	1530	1517	1444
1399579639919614822	1504	1522	1517	1443
1399579639944647873	1504	1533	1517	1443
1399579639954603861	1505	1545	1517	1443
1399579639969627142	1505	1544	1517	1442
1399579639989610384	1505	1540	1517	1443
1399579640004615594	1504	1539	1517	1445
1399579640024625140	1506	1527	1516	1444
1399579640039613898	1506	1534	1516	1444
1399579640054637245	1503	1532	1516	1445
1399579640084658834	1514	1536	1516	1445
1399579640099686023	1508	1538	1516	1444
1399579640114668924	1505	1529	1516	1445
1399579640129594566	1511	1532	1516	1445
1399579640144651624	1512	1530	1516	1445
1399579640164679723	1512	1532	1516	1445
1399579640184651057	1510	1526	1516	1445
1399579640194594966	1512	1521	1516	1446
1399579640214656951	1509	1518	1516	1445
1399579640234612781	1506	1530	1516	1444
1399579640249711104	1507	1539	1516	1444
1399579640264634772	1510	1536	1515	1443
1399579640284609321	1513	1531	1515	1444
1399579640299712612	1510	1522	1515	1446
1399579640314558505	1512	1518	1515	1445
1399579640334655654	1509	1528	1515	1444
1399579640349697488	1512	1532	1515	1443
1399579640364635821	1508	1528	1515	1443
1399579640389649104	1506	1523	1515	1444
1399579640404620272	1511	1524	1515	1443
1399579640419612202	1508	1518	1515	1444
1399579640439642159	1512	1511	1515	1444
1399579640454677742	1512	1512	1515	1443
1399579640469607587	1512	1519	1516	1441
1399579640489675484	1511	1523	1516	1440
1399579640504667071	1512	1520	1516	1440
1399579640524707328	1513	1510	1516	1441
1399579640539646507	1512	1513	1516	1441
1399579640554595018	1513	1511	1516	1441
1399579640569676177	1511	1516	1516	1440
1399579640589622946	1512	1522	1516	1439
1399579640604657731	1515	1516	1516	1439
1399579640629668272	1514	1509	1516	1439
1399579640649676062	1513	1507	1516	1439
1399579640664679423	1515	1501	1516	1439
1399579640684686623	1520	1502	1516	1439
1399579640699657119	1518	1504	1516	1439
1399579640714627076	1517	1502	1516	1438
1399579640734609653	1515	1497	1516	1439
1399579640749609190	1514	1508	1516	1438
1399579640764626460	1521	1514	1516	1437
1399579640784653884	1520	1515	1516	1436
1399579640804639358	1517	1504	1516	1439
1399579640819619823	1517	1510	1516	1437
1399579640839646617	1513	1511	1516	1437
1399579640864671679	1511	1507	1516	1437
1399579640884661214	1516	1515	1516	1438
1399579640894577113	1513	1509	1515	1438
1399579640914647978	1510	1501	1515	1439
1399579640934686569	1505	1505	1515	1440
1399579640944634986	1508	1517	1515	1439
1399579640964540912	1511	1528	1515	1438
1399579640984893012	1518	1518	1515	1438
1399579640999574843	1515	1512	1515	1439
1399579641019634944	1511	1509	1514	1440
1399579641039641482	1519	1511	1514	1440
1399579641054583005	1517	1507	1513	1442
1399579641074641780	1513	1502	1513	1441
1399579641099679937	1513	1510	1512	1441
1399579641119634836	1511	1508	1512	1442
1399579641129631149	1508	1511	1512	1442
1399579641149595159	1510	1516	1511	1442
1399579641164686955	1513	1522	1511	1442
1399579641184630816	1512	1526	1510	1442
1399579641199653200	1511	1521	1510	1443
1399579641214608224	1512	1522	1510	1443
1399579641234654259	1513	1522	1510	1443
1399579641254613338	1511	1531	1509	1443
1399579641269598702	1513	1523	1509	1445
1399579641289637512	1510	1531	1508	1444
1399579641304588994	1512	1539	1508	1444
1399579641319624717	1510	1548	1508	1443
1399579641339614842	1506	1546	1508	1444
1399579641354601973	1506	1538	1507	1444
1399579641379688840	1513	1531	1507	1445
1399579641389587546	1507	1535	1507	1445
1399579641404606778	1507	1539	1507	1445
1399579641424664238	1506	1543	1507	1445
1399579641439622113	1510	1540	1507	1445
1399579641454640012	1511	1538	1507	1445
1399579641469595819	1510	1537	1507	1446
1399579641499647064	1506	1545	1506	1446
1399579641514585968	1510	1548	1507	1447
1399579641534661124	1505	1544	1506	1446
1399579641549610036	1502	1546	1506	1447
1399579641564597876	1507	1551	1507	1446
1399579641579665462	1511	1551	1507	1447
1399579641594638687	1510	1555	1507	1447
1399579641634676113	1505	1545	1507	1448
1399579641649658856	1503	1536	1507	1448
1399579641664621044	1510	1540	1507	1448
1399579641684625623	1510	1540	1507	1448
1399579641699638384	1507	1540	1507	1448
1399579641719624178	1511	1539	1507	1448
1399579641739674208	1507	1540	1507	1448
1399579641754610977	1513	1544	1507	1448
1399579641784669362	1511	1545	1507	1448
1399579641799651802	1513	1540	1507	1448
1399579641824672454	1511	1524	1507	1450
1399579641839622270	1520	1529	1508	1449
1399579641854631214	1520	1532	1508	1448
1399579641869629106	1521	1534	1508	1448
1399579641889647478	1517	1536	1508	1449
1399579641904611034	1519	1533	1508	1450
1399579641924629175	1521	1525	1508	1450
1399579641939629529	1515	1524	1509	1450
1399579641954686501	1514	1533	1509	1450
1399579641974558475	1522	1530	1509	1449
1399579641989693856	1520	1532	1510	1449
1399579642004624696	1519	1527	1510	1450
1399579642019649797	1517	1518	1510	1450
1399579642049668319	1515	1524	1510	1450
1399579642064688952	1510	1521	1511	1449
1399579642079591375	1509	1514	1511	1449
1399579642094611878	1514	1510	1512	1450
1399579642114663743	1511	1517	1512	1449
1399579642134619199	1515	1519	1512	1448
1399579642149664048	1521	1517	1513	1448
1399579642164687080	1522	1509	1513	1448
1399579642184638186	1509	1509	1513	1448
1399579642199645105	1513	1509	1513	1449
1399579642214596645	1517	1507	1514	1448
1399579642234721003	1520	1514	1514	1447
1399579642249710485	1525	1513	1514	1446
1399579642269627384	1526	1503	1514	1448
1399579642289639577	1529	1514	1515	1446
1399579642304594990	1525	1513	1515	1446
1399579642324698664	1525	1497	1515	1448
1399579642339610807	1517	1497	1515	1448
1399579642359710103	1511	1514	1515	1446
1399579642374644494	1519	1518	1515	1445
1399579642389669945	1518	1528	1516	1444
1399579642404587611	1508	1520	1516	1445
1399579642424655255	1508	1512	1516	1447
1399579642439621925	1509	1495	1516	1447
1399579642454697991	1509	1508	1516	1446
1399579642484674066	1501	1515	1516	1445
1399579642499613845	1502	1511	1515	1445
1399579642519664369	1496	1515	1515	1445
1399579642539658782	1503	1518	1515	1445
1399579642554678056	1500	1519	1515	1446
1399579642569606168	1506	1508	1515	1446
1399579642594681033	1503	1507	1515	1447
1399579642614684794	1504	1514	1515	1446
1399579642629663771	1502	1502	1514	1446
1399579642649622767	1496	1505	1514	1446
1399579642664665399	1501	1516	1514	1446
1399579642684688737	1514	1507	1514	1446
1399579642704619809	1503	1508	1513	1447
1399579642719636331	1506	1512	1513	1446
1399579642749628539	1498	1518	1513	1447
1399579642764653875	1493	1520	1513	1447
1399579642784630203	1498	1522	1513	1447
1399579642794615760	1502	1518	1513	1448
1399579642814601439	1493	1509	1513	1448
1399579642829556531	1492	1516	1512	1448
1399579642844566630	1492	1522	1512	1448
1399579642869900842	1485	1518	1512	1449
1399579642900007290	1487	1516	1512	1449
1399579642914890721	1483	1512	1512	1449
1399579642934871682	1485	1513	1512	1449
1399579642949927380	1481	1520	1512	1450
1399579642969922310	1479	1515	1511	1449
1399579642989900706	1485	1516	1511	1449
1399579643004921468	1494	1513	1511	1450
1399579643034934816	1493	1514	1511	1450
1399579643049860652	1499	1514	1511	1449
1399579643064832191	1501	1510	1511	1450
1399579643079785252	1508	1509	1511	1450
1399579643099845664	1497	1518	1511	1449
1399579643114881028	1495	1519	1511	1449
1399579643134852523	1496	1515	1511	1450
1399579643149908974	1499	1513	1511	1450
1399579643165050440	1496	1513	1511	1450
1399579643184984384	1495	1526	1511	1449
1399579643204955745	1499	1519	1511	1449
1399579643219902696	1497	1516	1511	1449
1399579643239900081	1503	1524	1511	1449
1399579643254963493	1501	1523	1511	1448
1399579643279928847	1501	1519	1510	1448
1399579643294916650	1511	1515	1510	1448
1399579643314945267	1512	1514	1510	1448
1399579643334849485	1515	1520	1510	1447
1399579643344951704	1512	1522	1510	1446
1399579643364772849	1514	1528	1510	1446
1399579643379927808	1516	1517	1510	1447
1399579643394908044	1521	1503	1510	1447
1399579643419978153	1525	1505	1510	1446
1399579643439756127	1523	1505	1509	1446
1399579643454973098	1531	1498	1509	1446
1399579643474899640	1534	1506	1509	1445
1399579643489905337	1536	1516	1509	1445
1399579643504829412	1530	1516	1509	1444
1399579643524882970	1545	1509	1509	1444
1399579643539759353	1529	1514	1508	1444
1399579643554908691	1533	1508	1508	1444
1399579643574885889	1538	1513	1509	1444
1399579643599873093	1539	1513	1508	1443
1399579643614851367	1545	1511	1509	1444
1399579643634861055	1531	1503	1509	1443
1399579643649673461	1546	1507	1509	1442
1399579643669672681	1544	1509	1509	1441
1399579643689653145	1547	1511	1509	1443
1399579643704657816	1544	1512	1509	1441
1399579643734711196	1546	1513	1509	1441
1399579643749709093	1545	1508	1510	1440
1399579643764687468	1541	1505	1510	1441
1399579643779695158	1562	1513	1510	1440
1399579643794717230	1564	1528	1510	1438
1399579643819916968	1562	1507	1510	1440
1399579643840010522	1560	1520	1511	1439
1399579643854908711	1553	1519	1511	1438
1399579643874990173	1555	1520	1511	1439
1399579643889902574	1556	1518	1511	1438
1399579643904774875	1548	1520	1512	1438
1399579643919811151	1551	1513	1512	1439
1399579643940002551	1556	1509	1512	1439
1399579643954975393	1564	1512	1512	1438
1399579643974906288	1563	1514	1513	1437
1399579643989877290	1562	1509	1513	1438
1399579644014954995	1555	1507	1513	1438
1399579644030037898	1559	1515	1514	1437
1399579644044923977	1555	1512	1514	1437
1399579644064685920	1545	1502	1514	1438
1399579644084873045	1561	1507	1514	1439
1399579644094661545	1553	1505	1515	1438
1399579644114918446	1552	1510	1515	1438
1399579644129922129	1548	1515	1515	1437
1399579644149949363	1553	1515	1515	1437
1399579644169936211	1550	1504	1516	1437
1399579644184965846	1547	1511	1516	1438
1399579644199900227	1547	1514	1516	1438
1399579644219910402	1543	1515	1516	1438
1399579644234917325	1542	1513	1516	1438
1399579644249917063	1542	1510	1516	1439
1399579644269987848	1543	1504	1516	1440
1399579644279928864	1535	1508	1516	1440
1399579644294972891	1535	1513	1516	1439
1399579644319834240	1537	1514	1516	1439
1399579644329878657	1537	1508	1516	1440
1399579644349894705	1531	1504	1516	1440
1399579644364993163	1524	1504	1516	1441
1399579644384896305	1526	1507	1516	1440
1399579644399886158	1526	1518	1516	1439
1399579644419903692	1521	1522	1516	1439
1399579644439815247	1522	1503	1516	1440
1399579644454979863	1517	1512	1516	1439
1399579644469954629	1518	1518	1516	1439
1399579644490026344	1520	1513	1516	1439
1399579644514932866	1518	1501	1516	1440
1399579644534951275	1513	1518	1516	1439
1399579644544885536	1512	1511	1516	1440
1399579644564963675	1506	1497	1516	1441
1399579644584990144	1512	1504	1515	1442
1399579644594998251	1509	1505	1515	1441
1399579644614966288	1505	1505	1515	1440
1399579644634759205	1509	1517	1515	1440
1399579644654712582	1505	1509	1515	1440
1399579644674899061	1501	1519	1515	1440
1399579644689879373	1501	1509	1514	1440
1399579644704692959	1504	1508	1514	1441
1399579644724848386	1498	1502	1514	1443
1399579644739802548	1503	1496	1514	1442
1399579644764855732	1497	1507	1514	1442
1399579644779690660	1508	1503	1514	1442
1399579644804665462	1509	1521	1514	1441
1399579644819670937	1494	1512	1513	1442
1399579644849653180	1502	1512	1513	1440
1399579644864759897	1492	1515	1513	1442
1399579644884674696	1502	1519	1513	1440
1399579644899701753	1501	1510	1513	1442
1399579644914660899	1507	1507	1512	1441
1399579644934625839	1501	1508	1512	1442
1399579644949624820	1496	1511	1512	1442
1399579644964630726	1501	1507	1512	1441
1399579644984670946	1498	1516	1512	1441
1399579644999626734	1494	1519	1512	1442
1399579645014615193	1500	1519	1512	1440
1399579645029662142	1503	1520	1512	1441
1399579645049612744	1504	1519	1512	1441
1399579645064703098	1502	1518	1511	1441
1399579645084630694	1506	1515	1511	1440
1399579645099671194	1516	1521	1511	1441
1399579645114577906	1506	1525	1511	1440
1399579645134642596	1504	1535	1510	1440
1399579645149609277	1509	1531	1510	1440
1399579645164677483	1508	1537	1510	1440
1399579645184644114	1507	1524	1509	1440
1399579645204614399	1515	1536	1509	1439
1399579645219574597	1511	1531	1509	1440
1399579645239626506	1495	1525	1509	1441
1399579645269624878	1505	1524	1508	1441
1399579645289591962	1500	1529	1508	1440
1399579645309631621	1504	1540	1508	1439
1399579645319620136	1511	1536	1508	1439
1399579645339608266	1506	1530	1508	1440
1399579645364637082	1503	1526	1508	1440
1399579645384659723	1518	1533	1508	1439
1399579645399654818	1516	1540	1508	1440
1399579645414660957	1515	1535	1508	1439
1399579645439574986	1509	1536	1508	1440
1399579645454640254	1511	1540	1508	1440
1399579645474542740	1515	1533	1508	1439
1399579645499636601	1508	1530	1508	1441
1399579645514680421	1504	1535	1508	1441
1399579645529670805	1512	1528	1508	1440
1399579645549664637	1512	1538	1508	1440
1399579645564668160	1511	1543	1508	1439
1399579645584680154	1510	1537	1508	1440
1399579645599540731	1518	1523	1508	1440
1399579645614589530	1514	1527	1509	1440
1399579645634602455	1514	1528	1509	1440
1399579645649654135	1509	1536	1509	1440
1399579645664603386	1504	1540	1509	1440
1399579645684637208	1500	1529	1509	1440
1399579645699596495	1502	1522	1509	1441
1399579645719573918	1504	1531	1510	1440
1399579645749588172	1501	1512	1510	1442
1399579645764688803	1499	1509	1510	1443
1399579645789598323	1499	1522	1511	1443
1399579645804636595	1498	1516	1511	1444
1399579645819594428	1502	1508	1511	1445
1399579645839599010	1508	1508	1512	1445
1399579645854634423	1507	1518	1512	1445
1399579645869610934	1500	1526	1512	1444
1399579645889635439	1497	1526	1513	1444
1399579645904614450	1502	1518	1513	1445
1399579645919624937	1508	1503	1513	1446
1399579645949565441	1500	1514	1514	1446
1399579645964630507	1505	1520	1514	1447
1399579645979658970	1506	1503	1514	1448
1399579645994648017	1502	1505	1514	1448
1399579646014689796	1502	1499	1514	1449
1399579646034631846	1495	1512	1514	1449
1399579646044647752	1502	1511	1515	1449
1399579646064623484	1504	1518	1515	1448
1399579646084652705	1513	1507	1515	1450
1399579646099652191	1507	1510	1515	1450
1399579646114620203	1501	1503	1515	1452
1399579646134676808	1505	1502	1515	1452
1399579646149669918	1504	1498	1516	1451
1399579646169675266	1497	1505	1516	1450
1399579646189653304	1499	1500	1516	1453
1399579646204610006	1508	1507	1516	1452
1399579646224634424	1507	1512	1516	1452
1399579646254672407	1505	1505	1516	1453
1399579646269606298	1506	1500	1516	1453
1399579646294689360	1501	1501	1516	1453
1399579646304643731	1495	1506	1516	1453
1399579646324696365	1508	1506	1517	1453
1399579646339653774	1507	1514	1517	1453
1399579646364627455	1509	1509	1517	1453
1399579646384615688	1506	1499	1517	1453
1399579646399549462	1509	1507	1517	1454
1399579646414686455	1503	1501	1517	1454
1399579646434724598	1497	1503	1517	1454
1399579646449687758	1508	1503	1517	1454
1399579646479701904	1498	1509	1517	1454
1399579646494700826	1503	1508	1517	1455
1399579646514620742	1498	1504	1517	1455
1399579646534647914	1505	1503	1517	1455
1399579646549641152	1504	1518	1517	1454
1399579646564659603	1504	1519	1517	1455
1399579646584635565	1506	1510	1517	1455
1399579646599625719	1502	1506	1517	1457
1399579646614628753	1502	1504	1517	1456
1399579646634780716	1505	1518	1517	1455
1399579646654626546	1507	1505	1517	1457
1399579646669599791	1510	1515	1517	1456
1399579646699739834	1510	1516	1517	1456
1399579646714651131	1507	1513	1517	1457
1399579646734659147	1511	1525	1517	1455
1399579646744602751	1511	1524	1517	1455
1399579646764616151	1511	1524	1517	1455
1399579646784690255	1508	1507	1516	1457
1399579646799609961	1510	1505	1516	1457
1399579646819632274	1514	1515	1516	1456
1399579646834621245	1516	1527	1516	1455
1399579646849627090	1518	1529	1516	1455
1399579646869702410	1517	1521	1515	1456
1399579646889625885	1528	1519	1515	1455
1399579646904605162	1522	1517	1515	1456
1399579646924606030	1529	1509	1515	1457
1399579646954643900	1523	1516	1514	1457
1399579646974701867	1526	1517	1514	1456
1399579646994718179	1527	1519	1514	1457
1399579647004668228	1526	1512	1514	1457
1399579647019580690	1531	1513	1514	1457
1399579647039686009	1528	1516	1513	1458
1399579647054585336	1527	1512	1513	1458
1399579647069639056	1528	1504	1513	1458
1399579647089625858	1514	1508	1513	1458
1399579647104599269	1517	1523	1513	1457
1399579647119583855	1520	1522	1512	1457
1399579647139600091	1515	1527	1512	1457
1399579647164697028	1513	1523	1512	1458
1399579647179687404	1531	1520	1512	1458
1399579647199580002	1522	1519	1512	1458
1399579647214617050	1527	1517	1511	1459
1399579647229622068	1517	1515	1511	1459
1399579647244673230	1531	1504	1511	1460
1399579647269664016	1526	1510	1511	1459
1399579647289640614	1525	1502	1510	1460
1399579647319637750	1529	1511	1510	1458
1399579647349623900	1526	1496	1509	1460
1399579647364636310	1524	1499	1509	1459
1399579647384669229	1522	1504	1509	1458
1399579647404607588	1520	1497	1508	1459
1399579647424619134	1519	1504	1508	1459
1399579647439573935	1521	1514	1507	1457
1399579647454602764	1520	1516	1507	1457
1399579647474646425	1525	1517	1507	1457
1399579647489614047	1516	1515	1506	1456
1399579647504566719	1515	1519	1506	1456
1399579647519595089	1514	1510	1506	1456
1399579647539628362	1515	1505	1506	1456
1399579647569614358	1510	1514	1505	1455
1399579647589628555	1512	1510	1505	1454
1399579647614618708	1515	1511	1504	1454
1399579647639666969	1514	1516	1504	1453
1399579647664707764	1512	1513	1504	1453
1399579647684643513	1513	1510	1504	1452
1399579647694587412	1514	1508	1505	1452
1399579647714624685	1512	1502	1505	1452
1399579647729634890	1506	1503	1505	1452
1399579647744634178	1505	1515	1505	1452
1399579647769692393	1507	1507	1505	1450
1399579647784622396	1514	1502	1506	1451
1399579647794560595	1507	1506	1506	1451
1399579647814671497	1505	1497	1506	1450
1399579647834659710	1508	1499	1507	1450
1399579647849616638	1509	1494	1508	1450
1399579647864627322	1505	1493	1508	1449
1399579647884644685	1498	1511	1509	1449
1399579647894601903	1500	1507	1510	1448
1399579647919663056	1506	1511	1510	1446
1399579647939669558	1508	1512	1511	1447
1399579647954606061	1503	1505	1512	1447
1399579647974652843	1502	1508	1513	1446
1399579647994650102	1505	1505	1514	1446
1399579648004725375	1500	1520	1514	1444
1399579648019595568	1509	1509	1515	1444
1399579648039602171	1505	1515	1516	1445
1399579648054659300	1508	1512	1517	1443
1399579648069622513	1516	1511	1518	1444
1399579648089584663	1513	1510	1518	1444
1399579648104657553	1509	1503	1519	1443
1399579648134662317	1514	1510	1520	1443
1399579648149626749	1517	1503	1520	1444
1399579648169617392	1518	1507	1521	1444
1399579648189618423	1510	1503	1522	1444
1399579648204627543	1510	1502	1522	1444
1399579648224634624	1510	1513	1522	1444
1399579648239587786	1509	1525	1522	1443
1399579648254627388	1506	1529	1522	1442
1399579648274609417	1518	1535	1523	1443
1399579648289589159	1516	1521	1523	1444
1399579648304645202	1514	1510	1523	1445
1399579648324627573	1511	1515	1523	1445
1399579648339593514	1509	1537	1523	1445
1399579648364611313	1511	1545	1524	1444
1399579648384645537	1512	1527	1524	1445
1399579648399603744	1507	1537	1524	1445
1399579648414634344	1510	1525	1524	1446
1399579648429663002	1508	1527	1524	1446
1399579648444547197	1512	1530	1524	1446
1399579648464663784	1505	1545	1524	1445
1399579648484631684	1512	1532	1524	1446
1399579648494552146	1511	1524	1524	1447
1399579648519632687	1502	1521	1524	1447
1399579648529608053	1502	1546	1523	1446
1399579648549615088	1512	1557	1523	1445
1399579648564610595	1503	1549	1523	1446
1399579648584652236	1500	1536	1523	1447
1399579648604627341	1509	1552	1523	1445
1399579648624623606	1498	1539	1523	1447
1399579648639667738	1506	1543	1523	1447
1399579648654600890	1501	1538	1523	1448
1399579648669586589	1504	1551	1523	1448
1399579648694694810	1495	1548	1523	1447
1399579648704523464	1499	1548	1523	1448
1399579648724640318	1498	1546	1523	1447
1399579648739598300	1498	1558	1523	1447
1399579648754605523	1493	1557	1522	1446
1399579648769605497	1505	1549	1522	1448
1399579648789615897	1501	1546	1522	1447
1399579648804594244	1497	1550	1522	1448
1399579648834692866	1495	1544	1522	1447
1399579648849651154	1496	1555	1522	1447
1399579648864700001	1500	1555	1521	1446
1399579648884668784	1509	1561	1521	1446
1399579648899582251	1503	1546	1521	1448
1399579648929652708	1500	1546	1520	1448
1399579648949644943	1497	1549	1520	1447
1399579648964660219	1501	1562	1520	1447
