#Time	 Roll 	 Pitch 	 Yaw 	 Thrust
1399407613870067122	1496	1473	1514	1447
1399407613880011929	1489	1477	1514	1448
1399407613900034876	1489	1478	1514	1448
1399407613915126171	1489	1480	1514	1446
1399407613930109641	1488	1481	1514	1447
1399407613939810514	1488	1481	1514	1448
1399407613950015400	1487	1482	1514	1447
1399407613954966474	1487	1479	1514	1446
1399407613964888224	1485	1481	1514	1447
1399407613969758473	1484	1480	1514	1445
1399407613979781473	1486	1482	1514	1448
1399407613999817025	1483	1481	1514	1446
1399407614014835390	1486	1480	1514	1446
1399407614029845659	1484	1481	1514	1446
1399407614039780073	1483	1482	1514	1447
1399407614049801974	1482	1481	1514	1445
1399407614064843698	1479	1483	1514	1446
1399407614079796189	1478	1484	1514	1446
1399407614099836687	1477	1485	1514	1446
1399407614104767846	1475	1485	1514	1445
1399407614114820724	1483	1487	1514	1447
1399407614129839619	1480	1488	1514	1446
1399407614149859966	1480	1488	1514	1446
1399407614180055399	1484	1487	1514	1446
1399407614189998046	1483	1488	1514	1445
1399407614194960117	1483	1488	1514	1447
1399407614205034143	1484	1491	1514	1447
1399407614214973634	1487	1483	1514	1447
1399407614219938640	1488	1484	1514	1447
1399407614235064518	1489	1483	1514	1446
1399407614240057221	1490	1486	1514	1449
1399407614249960226	1488	1484	1514	1445
1399407614254968141	1490	1484	1514	1448
1399407614265007461	1490	1487	1514	1447
1399407614269958146	1488	1485	1514	1448
1399407614285137863	1494	1477	1514	1446
1399407614290109070	1496	1478	1514	1448
1399407614299840420	1498	1480	1514	1449
1399407614315043809	1495	1476	1514	1447
1399407614330157287	1496	1479	1514	1448
1399407614339955121	1495	1478	1514	1447
1399407614349901247	1495	1477	1514	1449
1399407614365019663	1497	1481	1514	1449
1399407614380032751	1495	1480	1514	1449
1399407614390056825	1498	1482	1514	1451
1399407614399998607	1498	1480	1514	1448
1399407614404907979	1496	1481	1514	1450
1399407614414792631	1487	1486	1514	1450
1399407614419976646	1489	1483	1514	1448
1399407614430072515	1491	1486	1514	1452
1399407614440098563	1491	1484	1514	1449
1399407614445022126	1491	1485	1514	1452
1399407614455268500	1490	1485	1514	1448
1399407614465019385	1491	1484	1514	1451
1399407614470086932	1481	1487	1514	1451
1399407614484905097	1482	1485	1514	1450
1399407614489927905	1483	1487	1514	1452
1399407614494911690	1482	1485	1514	1449
1399407614514964175	1483	1484	1514	1451
1399407614519786572	1484	1483	1514	1452
1399407614530021197	1485	1484	1514	1451
1399407614550088054	1486	1483	1514	1451
1399407614554953313	1487	1484	1514	1450
1399407614565063811	1483	1488	1514	1452
1399407614570009020	1482	1488	1514	1450
1399407614585018295	1483	1487	1514	1452
1399407614600099405	1484	1486	1514	1450
1399407614615129296	1488	1486	1514	1451
1399407614619992279	1489	1486	1514	1452
1399407614629951168	1490	1485	1514	1449
1399407614650059933	1489	1485	1514	1451
1399407614654974262	1490	1483	1514	1451
1399407614664792412	1491	1484	1514	1451
1399407614670058842	1500	1482	1514	1450
1399407614679870324	1501	1483	1514	1451
1399407614689931181	1502	1482	1514	1450
1399407614705029775	1502	1483	1514	1451
1399407614714947706	1505	1481	1514	1450
1399407614720011738	1505	1482	1514	1450
1399407614730007876	1507	1481	1514	1450
1399407614740091120	1507	1481	1514	1451
1399407614750053745	1508	1479	1514	1449
1399407614755057077	1508	1480	1514	1450
1399407614764997390	1505	1482	1514	1449
1399407614769958725	1507	1482	1514	1450
1399407614780000635	1506	1481	1514	1450
1399407614800109734	1509	1480	1514	1450
1399407614805003719	1510	1480	1514	1450
1399407614820069354	1508	1477	1514	1451
1399407614830057558	1509	1476	1514	1450
1399407614850050113	1510	1475	1514	1450
1399407614865061114	1506	1478	1514	1450
1399407614879820547	1507	1478	1514	1450
1399407614900065229	1508	1477	1514	1450
1399407614909801080	1508	1476	1514	1451
1399407614915069933	1508	1476	1514	1450
1399407614919943656	1508	1476	1514	1451
1399407614930054574	1508	1476	1514	1451
1399407614940028303	1509	1473	1514	1449
1399407614950012494	1511	1473	1514	1451
1399407614954944708	1510	1472	1514	1449
1399407614965116582	1507	1477	1514	1451
1399407614969974637	1506	1476	1514	1450
1399407614985084263	1509	1475	1514	1450
1399407614990016916	1509	1475	1514	1450
1399407615000139380	1508	1474	1514	1451
1399407615015001739	1504	1474	1514	1450
1399407615030118067	1507	1472	1514	1450
1399407615040082667	1507	1473	1514	1451
1399407615049864674	1508	1474	1514	1450
1399407615065114789	1509	1471	1514	1450
1399407615080027926	1510	1472	1514	1451
1399407615100160434	1511	1470	1514	1450
1399407615104806682	1510	1470	1514	1449
1399407615115135665	1512	1470	1514	1452
1399407615130142232	1510	1465	1514	1450
1399407615159967232	1514	1466	1514	1450
1399407615164991811	1513	1465	1514	1450
1399407615170027775	1514	1466	1514	1450
1399407615179792077	1515	1462	1514	1449
1399407615189796970	1514	1463	1514	1449
1399407615200054919	1515	1464	1514	1450
1399407615205103175	1517	1462	1514	1451
1399407615215101351	1511	1467	1514	1448
1399407615220065404	1514	1467	1514	1450
1399407615230075975	1515	1468	1514	1450
1399407615250202690	1515	1466	1514	1448
1399407615265072450	1518	1465	1514	1449
1399407615270042326	1516	1466	1514	1448
1399407615279844607	1519	1464	1514	1449
1399407615290024311	1519	1464	1514	1447
1399407615300085770	1519	1463	1514	1448
1399407615315143949	1525	1465	1514	1448
1399407615330124820	1524	1466	1514	1447
1399407615350090365	1526	1465	1514	1447
1399407615365107002	1528	1466	1514	1446
1399407615395093902	1528	1466	1514	1447
1399407615399941524	1529	1466	1514	1447
1399407615405015722	1527	1465	1514	1445
1399407615415069091	1535	1467	1514	1447
1399407615419892671	1532	1468	1514	1445
1399407615429996788	1533	1466	1514	1445
1399407615439820860	1534	1468	1514	1446
1399407615450017744	1534	1466	1514	1443
1399407615455065910	1534	1468	1514	1447
1399407615474906793	1532	1469	1514	1445
1399407615480106672	1533	1469	1514	1443
1399407615500055759	1534	1469	1514	1445
1399407615504939557	1533	1469	1514	1445
1399407615514709726	1533	1467	1514	1444
1399407615519906602	1532	1466	1514	1443
1399407615529740504	1534	1466	1514	1445
1399407615550241614	1533	1465	1514	1444
1399407615565085934	1531	1463	1514	1444
1399407615569972135	1530	1462	1514	1445
1399407615579840181	1531	1463	1514	1444
1399407615600111934	1531	1462	1514	1445
1399407615609696148	1526	1452	1514	1444
1399407615614919927	1528	1454	1514	1447
1399407615629996710	1525	1453	1514	1445
1399407615645069926	1525	1454	1514	1445
1399407615654745090	1525	1455	1514	1446
1399407615664788559	1525	1451	1514	1445
1399407615674737382	1524	1454	1514	1448
1399407615679972089	1521	1452	1514	1444
1399407615690082380	1523	1453	1514	1447
1399407615699748961	1521	1455	1514	1447
1399407615704944666	1522	1451	1514	1446
1399407615714730432	1517	1454	1514	1446
1399407615729995503	1519	1455	1514	1447
1399407615739746347	1516	1456	1514	1446
1399407615755139341	1516	1456	1514	1447
1399407615764779373	1515	1462	1514	1447
1399407615780103394	1514	1463	1514	1446
1399407615800046372	1514	1464	1514	1446
1399407615804992734	1513	1463	1514	1446
1399407615815104718	1514	1470	1514	1445
1399407615830028044	1514	1470	1514	1446
1399407615850141878	1515	1471	1514	1446
1399407615854945634	1514	1472	1514	1447
1399407615865078848	1519	1470	1514	1447
1399407615870023011	1517	1469	1514	1445
1399407615895089291	1519	1471	1514	1447
1399407615899933705	1521	1473	1514	1448
1399407615904930505	1518	1473	1514	1446
1399407615915065370	1524	1475	1514	1446
1399407615919953258	1522	1476	1514	1446
1399407615930032013	1521	1476	1514	1446
1399407615939966608	1521	1477	1514	1447
1399407615949884444	1522	1477	1514	1446
1399407615954943417	1524	1477	1514	1447
1399407615964994262	1528	1481	1514	1446
1399407615969938734	1528	1481	1514	1447
1399407615990010794	1526	1482	1514	1447
1399407615999934700	1525	1483	1514	1447
1399407616014945667	1524	1483	1514	1447
1399407616029972465	1524	1484	1514	1447
1399407616039893381	1524	1485	1514	1448
1399407616050062766	1525	1485	1514	1448
1399407616065110707	1530	1489	1514	1448
1399407616080106617	1529	1490	1514	1448
1399407616095105879	1529	1491	1514	1449
1399407616105014263	1529	1491	1514	1449
1399407616115114998	1529	1489	1514	1450
1399407616124980456	1529	1488	1514	1449
1399407616130084197	1529	1489	1514	1450
1399407616150106204	1528	1490	1514	1450
1399407616155042673	1527	1490	1514	1450
1399407616165071547	1530	1476	1514	1450
1399407616180052190	1530	1477	1514	1450
1399407616190124880	1530	1478	1514	1452
1399407616200103024	1530	1477	1514	1450
1399407616205044031	1530	1478	1514	1452
1399407616215070256	1528	1474	1514	1450
1399407616220037428	1528	1475	1514	1451
1399407616229984043	1527	1475	1514	1450
1399407616239921095	1526	1475	1514	1451
1399407616249735483	1526	1477	1514	1451
1399407616264918241	1520	1466	1514	1451
1399407616269818621	1520	1466	1514	1451
1399407616279997923	1519	1468	1514	1452
1399407616299995453	1519	1468	1514	1451
1399407616315145436	1513	1463	1514	1451
1399407616320017142	1513	1464	1514	1451
1399407616330018407	1512	1464	1514	1451
1399407616350088890	1512	1465	1514	1453
1399407616354958825	1512	1466	1514	1453
1399407616364958289	1504	1466	1514	1450
1399407616369942927	1504	1467	1514	1452
1399407616380130574	1503	1468	1514	1452
1399407616390041520	1501	1467	1514	1452
1399407616400092671	1502	1468	1514	1452
1399407616404995063	1501	1467	1514	1451
1399407616415074251	1499	1472	1514	1453
1399407616429817859	1498	1472	1514	1452
1399407616440113557	1497	1473	1514	1453
1399407616445020729	1496	1471	1514	1452
1399407616455127347	1497	1472	1514	1453
1399407616464895917	1498	1477	1514	1452
1399407616480156852	1498	1477	1514	1453
1399407616490094994	1496	1477	1514	1453
1399407616500169377	1496	1478	1514	1454
1399407616505009725	1496	1477	1514	1454
1399407616515103906	1501	1474	1514	1452
1399407616530130224	1500	1476	1514	1453
1399407616550053051	1497	1475	1514	1452
1399407616555041282	1496	1477	1514	1453
1399407616565023066	1501	1472	1514	1453
1399407616580053569	1498	1473	1514	1452
1399407616600036783	1497	1474	1514	1452
1399407616615083394	1496	1477	1514	1453
1399407616620034931	1495	1477	1514	1452
1399407616645161884	1495	1478	1514	1453
1399407616650002994	1496	1480	1514	1454
1399407616655047466	1494	1478	1514	1453
1399407616665098051	1501	1483	1514	1452
1399407616669967222	1500	1484	1514	1453
1399407616690076648	1499	1484	1514	1452
1399407616699996339	1500	1484	1514	1453
1399407616704987132	1501	1486	1514	1453
1399407616715060091	1509	1490	1514	1452
1399407616719996884	1509	1493	1514	1452
1399407616735136437	1506	1493	1514	1452
1399407616750246969	1507	1493	1514	1452
1399407616765068806	1509	1495	1514	1453
1399407616779829835	1508	1494	1514	1451
1399407616789974309	1507	1495	1514	1452
1399407616799898528	1508	1495	1514	1453
1399407616804993914	1506	1494	1514	1451
1399407616815023533	1513	1503	1514	1454
1399407616829803853	1513	1501	1514	1452
1399407616850081590	1513	1501	1514	1452
1399407616855053639	1514	1500	1514	1453
1399407616865056966	1512	1498	1514	1453
1399407616870013256	1514	1497	1514	1453
1399407616885076158	1512	1497	1514	1450
1399407616889997755	1514	1497	1514	1455
1399407616900033006	1513	1499	1514	1451
1399407616904931813	1513	1496	1514	1452
1399407616915071567	1519	1484	1514	1453
1399407616925072325	1518	1480	1514	1452
1399407616929804870	1519	1483	1514	1454
1399407616940009237	1518	1481	1514	1450
1399407616950187330	1519	1482	1514	1454
1399407616955061613	1519	1482	1514	1452
1399407616965184853	1519	1474	1514	1453
1399407616970038362	1518	1473	1514	1452
1399407616985146211	1519	1474	1514	1452
1399407617000140802	1518	1473	1514	1452
1399407617015123555	1516	1472	1514	1452
1399407617030120045	1516	1471	1514	1452
1399407617050138190	1516	1471	1514	1451
1399407617055081561	1517	1471	1514	1452
1399407617064870042	1516	1470	1514	1452
1399407617080060016	1516	1469	1514	1450
1399407617110021444	1513	1474	1514	1451
1399407617114960228	1513	1473	1514	1451
1399407617120011888	1515	1473	1514	1451
1399407617134938621	1514	1472	1514	1451
1399407617139766609	1515	1472	1514	1450
1399407617144841238	1514	1471	1514	1451
1399407617154896364	1515	1471	1514	1450
1399407617164814036	1513	1476	1514	1450
1399407617169863405	1513	1476	1514	1450
1399407617184889413	1515	1476	1514	1451
1399407617189746010	1514	1474	1514	1451
1399407617204866904	1514	1474	1514	1450
1399407617220065707	1510	1475	1514	1450
1399407617230054263	1511	1473	1514	1451
1399407617239998609	1512	1472	1514	1449
1399407617249772454	1511	1472	1514	1451
1399407617254900669	1512	1472	1514	1449
1399407617265086408	1505	1470	1514	1450
1399407617280069302	1505	1471	1514	1450
1399407617300072189	1506	1470	1514	1450
1399407617315123142	1500	1470	1514	1451
1399407617330055256	1499	1469	1514	1451
1399407617340116159	1500	1469	1514	1450
1399407617350170164	1500	1470	1514	1451
1399407617355064105	1501	1468	1514	1449
1399407617365119703	1498	1472	1514	1451
1399407617370060425	1499	1471	1514	1449
1399407617380048640	1498	1471	1514	1451
1399407617390115058	1498	1471	1514	1450
1399407617400080226	1499	1470	1514	1450
1399407617405002184	1498	1471	1514	1451
1399407617415089221	1499	1477	1514	1450
1399407617420056084	1498	1477	1514	1451
1399407617429972913	1499	1476	1514	1449
1399407617450119871	1499	1476	1514	1450
1399407617464951104	1499	1483	1514	1450
1399407617475117369	1501	1482	1514	1449
1399407617479889136	1498	1482	1514	1450
1399407617489972240	1500	1483	1514	1450
1399407617499952547	1499	1482	1514	1450
1399407617514990534	1504	1485	1514	1450
1399407617520112681	1504	1484	1514	1451
1399407617529996031	1505	1485	1514	1450
1399407617540057559	1503	1484	1514	1451
1399407617544968443	1504	1485	1514	1450
1399407617555099070	1503	1484	1514	1451
1399407617564845740	1505	1493	1514	1452
1399407617570099994	1504	1492	1514	1450
1399407617580083408	1505	1492	1514	1452
1399407617600156731	1505	1492	1514	1451
1399407617605026104	1506	1493	1514	1451
1399407617625078313	1507	1494	1514	1452
1399407617629997339	1507	1493	1514	1450
1399407617640024454	1508	1495	1514	1452
1399407617650042020	1508	1494	1514	1451
1399407617654773851	1508	1494	1514	1453
1399407617669817101	1511	1492	1514	1451
1399407617679782588	1510	1491	1514	1452
1399407617689794771	1510	1490	1514	1451
1399407617699789212	1510	1492	1514	1453
1399407617704733040	1510	1490	1514	1451
1399407617714793393	1512	1485	1514	1454
1399407617719735948	1512	1484	1514	1451
1399407617734805899	1511	1484	1514	1453
1399407617749792660	1512	1484	1514	1453
1399407617764829903	1510	1478	1514	1453
1399407617769780313	1510	1479	1514	1454
1399407617779763884	1510	1477	1514	1452
1399407617789808691	1509	1478	1514	1454
1399407617794757606	1509	1477	1514	1453
1399407617815123554	1507	1470	1514	1454
1399407617830102003	1508	1469	1514	1454
1399407617840073497	1507	1467	1514	1452
1399407617854933040	1506	1469	1514	1454
1399407617865005330	1502	1467	1514	1454
1399407617880057271	1502	1466	1514	1453
1399407617889933464	1502	1466	1514	1454
1399407617900036055	1502	1465	1514	1453
1399407617904941227	1502	1466	1514	1454
1399407617915131168	1500	1468	1514	1453
1399407617920128800	1499	1467	1514	1454
1399407617929993881	1499	1468	1514	1453
1399407617940026028	1501	1467	1514	1453
1399407617950085810	1500	1468	1514	1454
1399407617954987759	1500	1466	1514	1452
1399407617965126799	1505	1466	1514	1453
1399407617979777138	1506	1466	1514	1452
1399407618000175883	1505	1465	1514	1453
1399407618014816638	1506	1466	1514	1453
1399407618030187209	1503	1467	1514	1453
1399407618040050468	1504	1466	1514	1451
1399407618049935979	1502	1465	1514	1451
1399407618054937143	1505	1465	1514	1452
1399407618064999790	1499	1467	1514	1452
1399407618069960626	1499	1467	1514	1451
1399407618080027721	1498	1467	1514	1451
1399407618090123717	1497	1466	1514	1451
1399407618100026832	1498	1466	1514	1450
1399407618105112695	1498	1467	1514	1451
1399407618115141714	1492	1468	1514	1451
1399407618119914146	1490	1467	1514	1450
1399407618130162794	1491	1467	1514	1450
1399407618139751011	1492	1467	1514	1450
1399407618154887676	1492	1467	1514	1450
1399407618165008548	1494	1467	1514	1450
1399407618169985020	1494	1467	1514	1449
1399407618185080897	1493	1466	1514	1450
1399407618200129160	1494	1467	1514	1449
1399407618215158408	1499	1466	1514	1449
1399407618219879352	1498	1466	1514	1449
1399407618235178057	1497	1467	1514	1448
1399407618249983754	1498	1467	1514	1448
1399407618265075453	1500	1465	1514	1448
1399407618269894401	1499	1464	1514	1447
1399407618279791612	1501	1464	1514	1448
1399407618289965804	1500	1465	1514	1448
1399407618300021062	1502	1465	1514	1448
1399407618315165695	1508	1471	1514	1447
1399407618345179849	1509	1471	1514	1447
1399407618349955836	1508	1470	1514	1446
1399407618355130965	1510	1472	1514	1447
1399407618365064337	1513	1473	1514	1446
1399407618370083870	1514	1474	1514	1447
1399407618380009590	1515	1472	1514	1445
1399407618390062504	1515	1473	1514	1446
1399407618400096912	1516	1473	1514	1445
1399407618405042143	1516	1473	1514	1446
1399407618415151607	1523	1468	1514	1446
1399407618420018871	1523	1467	1514	1446
1399407618430052390	1524	1469	1514	1446
1399407618440001236	1525	1465	1514	1444
1399407618449893799	1525	1468	1514	1447
1399407618454914314	1525	1466	1514	1444
1399407618464826195	1528	1467	1514	1447
1399407618479835999	1529	1467	1514	1446
1399407618499826917	1530	1466	1514	1445
1399407618514779913	1530	1462	1514	1445
1399407618519771363	1531	1461	1514	1446
1399407618529839352	1533	1461	1514	1445
1399407618549831117	1533	1461	1514	1446
1399407618564851209	1532	1458	1514	1445
1399407618579816230	1533	1458	1514	1446
1399407618594847749	1534	1458	1514	1446
1399407618599784324	1535	1457	1514	1446
1399407618604770135	1534	1459	1514	1446
1399407618614969327	1531	1456	1514	1446
1399407618624984686	1531	1455	1514	1447
1399407618630057482	1532	1455	1514	1445
1399407618640142666	1532	1453	1514	1446
1399407618655124780	1532	1455	1514	1446
1399407618665038460	1525	1458	1514	1447
1399407618680149761	1525	1459	1514	1447
1399407618700100153	1525	1457	1514	1446
1399407618715090006	1518	1466	1514	1447
1399407618730087200	1518	1466	1514	1448
1399407618740072642	1518	1464	1514	1447
1399407618750089893	1518	1464	1514	1447
1399407618755082919	1519	1466	1514	1448
1399407618765018031	1508	1467	1514	1449
1399407618769950835	1508	1468	1514	1449
1399407618779802452	1508	1466	1514	1447
1399407618799836454	1508	1467	1514	1448
1399407618814814241	1495	1468	1514	1449
1399407618819791604	1494	1467	1514	1449
1399407618834784266	1493	1468	1514	1449
1399407618839755305	1493	1468	1514	1449
1399407618844718008	1494	1469	1514	1451
1399407618864858694	1496	1475	1514	1449
1399407618884851157	1495	1476	1514	1450
1399407618899797199	1494	1475	1514	1450
1399407618904751124	1494	1476	1514	1451
1399407618914819086	1494	1473	1514	1450
1399407618919748203	1493	1475	1514	1452
1399407618935035883	1493	1475	1514	1450
1399407618950065469	1492	1475	1514	1451
1399407618965104193	1494	1475	1514	1451
1399407618969982523	1494	1476	1514	1451
1399407618984853063	1493	1476	1514	1451
1399407618999939160	1493	1477	1514	1451
1399407619015124053	1493	1477	1514	1451
1399407619020049681	1492	1478	1514	1451
1399407619030086082	1510	1472	1514	1450
1399407619050069397	1509	1472	1514	1450
1399407619055029049	1510	1473	1514	1451
1399407619064984986	1521	1472	1514	1450
1399407619069920752	1522	1472	1514	1450
1399407619080042155	1521	1472	1514	1450
1399407619100097285	1522	1473	1514	1449
1399407619105029420	1523	1474	1514	1450
1399407619115077667	1529	1472	1514	1450
1399407619119884703	1529	1473	1514	1449
1399407619130006792	1529	1473	1514	1450
1399407619139990174	1529	1474	1514	1450
1399407619150049225	1530	1474	1514	1449
1399407619154902881	1530	1473	1514	1450
1399407619165009738	1537	1470	1514	1449
1399407619180098793	1536	1471	1514	1449
1399407619200104297	1536	1472	1514	1449
1399407619214989290	1536	1473	1514	1449
1399407619219970407	1535	1467	1514	1448
1399407619230036194	1534	1469	1514	1448
1399407619250025230	1535	1469	1514	1448
1399407619265062761	1528	1470	1514	1447
1399407619270026126	1527	1470	1514	1446
1399407619280107559	1528	1471	1514	1448
1399407619290081819	1527	1471	1514	1446
1399407619294938315	1529	1471	1514	1447
1399407619305042264	1527	1471	1514	1446
1399407619315056921	1518	1473	1514	1446
1399407619324975177	1517	1474	1514	1447
1399407619329881535	1518	1474	1514	1445
1399407619339956532	1518	1475	1514	1447
1399407619344937418	1517	1474	1514	1444
1399407619354927588	1516	1475	1514	1445
1399407619369955786	1500	1475	1514	1445
1399407619384992070	1499	1475	1514	1445
1399407619390082877	1499	1475	1514	1444
1399407619405134402	1497	1476	1514	1444
1399407619415149386	1497	1476	1514	1445
1399407619429990879	1486	1484	1514	1444
1399407619450074020	1485	1484	1514	1444
1399407619454961830	1485	1484	1514	1446
1399407619465002016	1486	1489	1514	1443
1399407619485029198	1485	1489	1514	1444
1399407619489978834	1483	1489	1514	1444
1399407619500131435	1484	1490	1514	1445
1399407619504995976	1481	1490	1514	1443
1399407619515028468	1484	1486	1514	1445
1399407619530034447	1483	1486	1514	1444
1399407619549908846	1482	1487	1514	1445
1399407619555065216	1483	1488	1514	1445
1399407619564801094	1496	1485	1514	1444
1399407619569941225	1496	1486	1514	1446
1399407619584970754	1497	1486	1514	1446
1399407619589845310	1496	1487	1514	1446
1399407619594837374	1495	1487	1514	1446
1399407619604875914	1495	1486	1514	1445
1399407619614808929	1513	1481	1514	1447
1399407619619759098	1510	1482	1514	1447
1399407619629799227	1512	1481	1514	1447
1399407619639858495	1512	1482	1514	1448
1399407619649768520	1511	1482	1514	1446
1399407619654786541	1512	1482	1514	1448
1399407619664819961	1516	1484	1514	1448
1399407619669843039	1515	1483	1514	1447
1399407619684835026	1516	1484	1514	1448
1399407619699822801	1517	1484	1514	1449
1399407619714935472	1522	1485	1514	1449
1399407619729766552	1522	1486	1514	1449
1399407619739844098	1522	1487	1514	1450
1399407619744807551	1521	1485	1514	1450
1399407619754791481	1520	1485	1514	1449
1399407619764793261	1522	1488	1514	1449
1399407619779829856	1524	1489	1514	1450
1399407619799837894	1523	1488	1514	1449
1399407619804926268	1523	1489	1514	1450
1399407619824868964	1509	1484	1514	1450
1399407619829844292	1508	1484	1514	1449
1399407619839812365	1508	1484	1514	1450
1399407619849843898	1509	1484	1514	1449
1399407619854785856	1508	1484	1514	1449
1399407619864760279	1504	1483	1514	1450
1399407619869758297	1505	1481	1514	1449
1399407619879802793	1506	1483	1514	1451
1399407619889837511	1504	1481	1514	1448
1399407619899947218	1504	1482	1514	1450
1399407619904997722	1505	1483	1514	1449
1399407619915038012	1490	1489	1514	1451
1399407619930029206	1490	1488	1514	1450
1399407619950062027	1489	1488	1514	1450
1399407619965076621	1488	1489	1514	1451
1399407619969885237	1488	1489	1514	1452
1399407619980042112	1488	1488	1514	1450
1399407620000030616	1488	1488	1514	1451
1399407620025137129	1489	1493	1514	1451
1399407620029982151	1488	1493	1514	1451
1399407620040099808	1488	1493	1514	1451
1399407620050117701	1489	1493	1514	1452
1399407620055119407	1490	1492	1514	1452
1399407620065105171	1489	1492	1514	1451
1399407620079918448	1490	1492	1514	1452
1399407620090020934	1489	1491	1514	1451
1399407620094956992	1489	1492	1514	1452
1399407620104992607	1488	1491	1514	1450
1399407620114938607	1498	1489	1514	1452
1399407620119922096	1497	1490	1514	1450
1399407620135045205	1498	1489	1514	1452
1399407620139972226	1498	1490	1514	1451
1399407620155118086	1498	1488	1514	1450
1399407620165017130	1501	1488	1514	1451
1399407620180042096	1502	1488	1514	1450
1399407620199907751	1501	1487	1514	1451
1399407620215122904	1508	1484	1514	1451
1399407620230010365	1507	1484	1514	1451
1399407620239966166	1507	1484	1514	1449
1399407620245035478	1506	1483	1514	1451
1399407620260155728	1509	1482	1514	1450
1399407620265097611	1509	1480	1514	1449
1399407620269926027	1510	1482	1514	1451
1399407620285048785	1510	1481	1514	1449
1399407620289943759	1510	1481	1514	1452
1399407620295063042	1510	1480	1514	1449
1399407620315052075	1505	1478	1514	1450
1399407620319989039	1505	1477	1514	1451
1399407620330011592	1506	1478	1514	1451
1399407620340114371	1505	1476	1514	1449
1399407620350120154	1506	1477	1514	1451
1399407620354975144	1506	1475	1514	1449
1399407620364950844	1495	1478	1514	1451
1399407620370003956	1494	1478	1514	1449
1399407620379987636	1494	1478	1514	1450
1399407620390019454	1494	1478	1514	1450
1399407620400178678	1494	1476	1514	1449
1399407620404946071	1494	1477	1514	1450
1399407620415064404	1495	1475	1514	1448
1399407620435129596	1494	1475	1514	1449
1399407620439885454	1494	1475	1514	1450
1399407620449985858	1494	1476	1514	1450
1399407620464998828	1492	1477	1514	1449
1399407620469855613	1493	1476	1514	1448
1399407620485128912	1492	1477	1514	1450
1399407620490095425	1492	1475	1514	1447
1399407620500087049	1492	1476	1514	1449
1399407620504781021	1492	1476	1514	1448
1399407620520074033	1494	1478	1514	1448
1399407620529968366	1494	1477	1514	1448
1399407620540049114	1494	1478	1514	1449
1399407620549825250	1495	1476	1514	1447
1399407620554795893	1495	1477	1514	1449
1399407620564817682	1502	1480	1514	1447
1399407620574848503	1503	1480	1514	1447
1399407620579856847	1502	1480	1514	1447
1399407620599977012	1504	1479	1514	1447
1399407620604938116	1504	1478	1514	1446
1399407620619736173	1505	1478	1514	1446
1399407620629800021	1506	1478	1514	1446
1399407620649807093	1507	1478	1514	1446
1399407620664810327	1508	1480	1514	1446
1399407620669748830	1508	1480	1514	1446
1399407620679773248	1510	1478	1514	1445
1399407620699849040	1510	1479	1514	1446
1399407620704789574	1510	1479	1514	1446
1399407620714771608	1516	1478	1514	1444
1399407620734828882	1517	1477	1514	1445
1399407620749859647	1519	1478	1514	1445
1399407620764837340	1519	1474	1514	1445
1399407620779844407	1521	1473	1514	1445
1399407620794861968	1522	1472	1514	1442
1399407620799801577	1521	1473	1514	1445
1399407620804870679	1522	1473	1514	1444
1399407620814906370	1522	1466	1514	1444
1399407620819785751	1522	1466	1514	1444
1399407620829818218	1524	1465	1514	1443
1399407620839859558	1523	1465	1514	1444
1399407620854824665	1526	1465	1514	1442
1399407620864812034	1516	1461	1514	1443
1399407620869766504	1516	1461	1514	1444
1399407620879834498	1517	1458	1514	1442
1399407620899860997	1520	1459	1514	1443
1399407620904781167	1520	1459	1514	1442
1399407620914837808	1515	1454	1514	1443
1399407620934902163	1517	1453	1514	1442
1399407620939777258	1518	1453	1514	1442
1399407620949797636	1517	1454	1514	1443
1399407620964802080	1513	1451	1514	1443
1399407620984759110	1514	1451	1514	1443
1399407620994889183	1514	1450	1514	1442
1399407620999853879	1513	1451	1514	1442
1399407621004817690	1513	1451	1514	1443
1399407621014809434	1506	1453	1514	1443
1399407621019735325	1506	1452	1514	1442
1399407621034818951	1507	1454	1514	1442
1399407621039750419	1506	1453	1514	1443
1399407621049789007	1506	1452	1514	1443
1399407621054770836	1506	1452	1514	1443
1399407621064780105	1501	1459	1514	1443
1399407621069730765	1503	1460	1514	1443
1399407621084789148	1501	1459	1514	1444
1399407621089807973	1503	1459	1514	1442
1399407621099849143	1503	1458	1514	1443
1399407621104778064	1504	1460	1514	1445
1399407621114778930	1500	1467	1514	1442
1399407621119786308	1502	1466	1514	1444
1399407621134839862	1502	1468	1514	1443
1399407621149895120	1501	1467	1514	1444
1399407621164821342	1504	1475	1514	1444
1399407621184814678	1504	1474	1514	1444
1399407621199835177	1504	1475	1514	1444
1399407621214895322	1503	1480	1514	1444
1399407621219827581	1505	1482	1514	1445
1399407621244823756	1502	1481	1514	1444
1399407621254840344	1503	1483	1514	1447
1399407621264813089	1508	1485	1514	1444
1399407621269745457	1507	1484	1514	1445
1399407621284809945	1507	1485	1514	1445
1399407621289771882	1507	1485	1514	1445
1399407621299786312	1507	1486	1514	1446
1399407621304750824	1506	1485	1514	1444
1399407621314835198	1514	1484	1514	1446
1399407621329828415	1516	1484	1514	1446
1399407621349854982	1514	1483	1514	1446
1399407621354780205	1515	1484	1514	1446
1399407621364831203	1515	1481	1514	1445
